asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CB3M4H82,16.89,Violinist Canvas Tote Bag Violin Lover Gift Violin Player Shoulder Bag Violins Music Teacher Gift,4.5,USD,True,False,16.89,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/710EKGYnNjL._AC_UL320_.jpg,organic,11968951,violin,3,63,33.78,0.0,0.0
B0BW279TMZ,113.99,Gator Cases Adagio Series EPS Polyfoam Lightweight Case for 3/4 sized Violin; (GL-VIOLIN34-23),4.7,USD,True,False,113.99,False,,,1,53,False,119.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/91B6tmGaPQL._AC_UL320_.jpg,organic,11968951,violin,3,64,6041.469999999999,6.0,0.05000416701391783
B0BZ8BZ9MR,8.95,Violin Bow Velvet Bag for Single Violin/Viola/Cello Bow Protection Case Dust Cover 4/4 Full Size,3.5,USD,True,False,8.95,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/81GSEm3K67L._AC_UL320_.jpg,organic,11968951,violin,3,65,62.64999999999999,0.0,0.0
B0010Z3L14,383.0,Bam Stylus 5001S 4/4 Violin Case with Black Exterior and Silver Interior,3.6,USD,False,False,383.0,False,,,1,19,False,0.0,"FREE delivery Aug 13 - 16 Or fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/81rESKUSLkL._AC_UL320_.jpg,organic,11968951,violin,3,66,7277.0,0.0,0.0
B0CHDZQWHW,108.0,Violin Case 4/4 Full Size Hard Shell Waterproof Violin Box Surface texture design travel case (#Blue),3.4,USD,True,False,108.0,False,,,1,3,False,115.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/61flxK0CR4L._AC_UL320_.jpg,organic,11968951,violin,3,67,324.0,7.0,0.06086956521739131
B0CWV62H76,25.9,4/4 Cloth Fluff Triangle Shape Silver Gray Violin Case Black,0.0,USD,False,False,25.9,False,,,1,0,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 12 - 14,22.0,,https://m.media-amazon.com/images/I/61WASovEqYL._AC_UL320_.jpg,organic,11968951,violin,3,68,0.0,0.0,0.0
B08SKJ7873,74.49,MI&VI NF-5003 Super Lightweight 3.3lb Sturdy Violin Travel Case 3/4 With Reflective Safety Strips | Hygrometer | Adjustable Shoulder Straps | Hard-Shell | High-Density Foam - MIVI Music,3.8,USD,True,False,74.49,False,,,1,29,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/914LJw6PPhL._AC_UL320_.jpg,organic,11968951,violin,3,69,2160.21,0.0,0.0
B0CP1V47KD,15.79,JXGZSO Violin Instrument Anatomy Tote Bag Violin Lover Gift Violin Player Gift Music Teacher Gift Violinist Gift,5.0,USD,True,False,15.79,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/61UWKWbwdSL._AC_UL320_.jpg,organic,11968951,violin,3,70,15.79,0.0,0.0
B00MRJ8LSU,39.99,"Otamatone Japanese Electronic Musical Instrument Portable Music Synthesizer from Japan by Maywa Denki Studio Award Winning, Educational Fun Gift for Children, Teens & Adults - Black",4.3,USD,,False,39.99,True,,1K+ bought in past month,1,16612,False,49.99,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JH5cwwJT6XHK5swCO_1cuzIAAAGRLRFWOwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICBzc6H7,paid,11968951,violin,4,4,664313.88,10.0,0.20004000800160032
B017A6XW1K,15.99,Premium Hand Made Satin Fabric Violin Blanket for 4/4 Full Size Violin Elegant Blue,3.9,USD,False,False,15.99,False,,,1,48,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61Er9DsiCJL._AC_UL320_.jpg,organic,11968951,violin,4,71,767.52,0.0,0.0
B01D4TJQPI,99.9,"Paititi PTVNQF28 4/4 Full Size Professional Oblong Shape Lightweight Violin Hard Case, Black/Brown",4.2,USD,True,False,99.9,False,,,1,127,False,110.0,"FREE delivery Wed, Aug 14",2.0,,https://m.media-amazon.com/images/I/71y74-49A3L._AC_UL320_.jpg,organic,11968951,violin,4,72,12687.300000000001,10.099999999999994,0.09181818181818177
B08W9BT6CR,73.99,"Crossrock, ABS Molded Case-1/4Size Violin Hard Shell Case, Black (CRA860SVQBK)",4.5,USD,False,False,73.99,False,,,1,184,False,0.0,"FREE delivery Thu, Aug 15",3.0,,https://m.media-amazon.com/images/I/7150LA0DFML._AC_UL320_.jpg,organic,11968951,violin,4,73,13614.16,0.0,0.0
B079Z88DRC,74.0,"Yinfente Professional Sturdy Violin Case 4/4 Full Size, Oblong Wooden Hard Case for Good Violin with Hygrometer, Lock, Spacious Compartments and Adjustable Straps, Sturdy",3.7,USD,True,False,74.0,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12",4.0,,https://m.media-amazon.com/images/I/51nrOsQrBGL._AC_UL320_.jpg,organic,11968951,violin,4,74,444.0,0.0,0.0
B0C8H6P5ZS,17.29,2pcs Violin Case Strap Suitcase Straps Belts Instrument Case Strap Guitar Case Shoulder Belt Violin Travel Case Strap Guitar Accessory Violin Carrying Bag Strap Canvas Universal,0.0,USD,True,False,17.29,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/61sXE4M2+ML._AC_UL320_.jpg,organic,11968951,violin,4,75,0.0,0.0,0.0
B0CLV9P7SD,135.0,Violin Case 4/4 hard shell Carbon fiber Lightweight Triangle case with Backstraps External accessory storage bag (color),5.0,USD,True,False,135.0,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",6.0,,https://m.media-amazon.com/images/I/61ENK-Ft00L._AC_UL320_.jpg,organic,11968951,violin,4,76,270.0,0.0,0.0
B0CNQ8YND2,169.0,"Violin case 4/4 Full size High strength Carbon fiber hard shell Durable handles Internal storage with Backpack straps Music Sheet bag (Blue,Combination lock)",5.0,USD,False,False,169.0,False,,,1,3,False,0.0,FREE delivery Aug 19 - 29,7.0,,https://m.media-amazon.com/images/I/51ZqPY0DgYL._AC_UL320_.jpg,organic,11968951,violin,4,77,507.0,0.0,0.0
B0CSG333VS,15.89,Violin Makeup Bag Violinist Gifts Violin Player Gift Music Teacher Gift Musician Cosmetic Bag A Girl Who Plays Violin (PLAYS Violin tote),4.6,USD,True,False,15.89,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/71DAj01UDvL._AC_UL320_.jpg,organic,11968951,violin,4,78,222.46,0.0,0.0
B01HQ6V20W,15.95,STRETTO 1050A Violin humidifier 1010 incl. 4 Spare humid Bags (STR-1050A),4.6,USD,True,False,15.95,False,,,1,70,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/81fka9N1yPL._AC_UL320_.jpg,organic,11968951,violin,4,79,1116.5,0.0,0.0
B000W5MRW2,19.99,"Forum Novelties 60775 15"" Gangster Violin Case Handbag Prop Party Supplies, One Size",3.4,USD,False,False,19.99,False,,,1,175,False,0.0,FREE delivery on $35 shipped by Amazon.,10.0,,https://m.media-amazon.com/images/I/51Oz6IYrIRL._AC_UL320_.jpg,organic,11968951,violin,4,80,3498.2499999999995,0.0,0.0
B0BW279TMZ,113.99,Gator Cases Adagio Series EPS Polyfoam Lightweight Case for 3/4 sized Violin; (GL-VIOLIN34-23),4.7,USD,True,False,113.99,False,,,1,53,False,119.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/91B6tmGaPQL._AC_UL320_.jpg,organic,11968951,violin,4,81,6041.469999999999,6.0,0.05000416701391783
B0B8Z39PWS,302.3,"Crossrock Fiberglass Double Violin Case fits Two 4/4 Full-Size Violins- Includes TSA lock, Protective Blanket, Hygrometer, Removable Shoulder Straps- Milky White (CRF2020DVMW)",5.0,USD,True,False,302.3,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12",12.0,,https://m.media-amazon.com/images/I/61LOSh19XVL._AC_UL320_.jpg,organic,11968951,violin,4,82,906.9000000000001,0.0,0.0
B085Y84P6N,285.65,"Gewa Form violin case, black, Shape 4/4 (PS350085)",4.1,USD,False,False,285.65,False,,,1,53,False,0.0,FREE international delivery,13.0,,https://m.media-amazon.com/images/I/71fOYqqjNsL._AC_UL320_.jpg,organic,11968951,violin,4,83,15139.449999999999,0.0,0.0
B0BZ8BMTWQ,8.95,French Bass Bow Velvet Bag for Single Violin/Viola/Cello Bow Protection Case Dust Cover 4/4 Full Size,3.5,USD,True,False,8.95,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/81Kb+wrEe7L._AC_UL320_.jpg,organic,11968951,violin,4,84,62.64999999999999,0.0,0.0
B0D25W8F2H,199.0,"Carbon fiber Violin Case 4/4 full size Oblong Lightweight with Backstraps and Secure Password Lock,Soft Thick Padded Interior, Accessory Storage Bag, Detachable Music Sheet Bag (Black)",0.0,USD,False,False,199.0,False,,,1,0,False,219.0,FREE delivery Aug 19 - 29,15.0,,https://m.media-amazon.com/images/I/51ECIQW4a2L._AC_UL320_.jpg,organic,11968951,violin,4,85,0.0,20.0,0.091324200913242
B0CCY96GKF,18.99,"4/4 Full Size Violin Hard Case Basic Professional Triangular Shape Backpack, Super Light Suspension,Durable Cloth Fluff Triangle Shape Case (Inside Color: Beige Yellow)",4.4,USD,False,False,18.99,False,,,1,7,False,0.0,$21.99 delivery Aug 15 - 20,16.0,,https://m.media-amazon.com/images/I/61i9dxslg2L._AC_UL320_.jpg,organic,11968951,violin,4,86,132.92999999999998,0.0,0.0
B00432PKDS,317.0,Bam France Classic 5003S Shaped 4/4 Violin Case with Black Exterior,4.4,USD,True,False,317.0,False,,,1,14,False,0.0,"$12.99 delivery Wed, Aug 14",17.0,,https://m.media-amazon.com/images/I/819TFWm2C3L._AC_UL320_.jpg,organic,11968951,violin,4,87,4438.0,0.0,0.0
B09MM18L8N,309.94,"Crossrock Fiberglass Double Violin Case fits Two 4/4 Full-Size Violins- Includes TSA lock, Protective Blanket, Hygrometer, Removable Shoulder Straps- Orange (CRF2020DVOR)",5.0,USD,True,False,309.94,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14",18.0,,https://m.media-amazon.com/images/I/71MKjDtehcL._AC_UL320_.jpg,organic,11968951,violin,4,88,929.8199999999999,0.0,0.0
B08W9V21M8,124.99,"Crossrock Deluxe Violin Case, PC Hard Shell Backpack Case, 4/4 Full Size Violin, Carbon wave Pattern(CRA960VFBK)",4.5,USD,True,False,124.99,False,,,1,237,False,0.0,"FREE delivery Wed, Aug 14",19.0,,https://m.media-amazon.com/images/I/8109OU-kDhL._AC_UL320_.jpg,organic,11968951,violin,4,89,29622.629999999997,0.0,0.0
B0CQQR5BWS,206.0,Adjustable Double Violin Case Viola Case Hold 2 Violin or 1 Violin & 1 Viola with 4 pcs Bow Holder 2 Back Strap Hard-Shell Violin Backpack (Black Cloth Surface with Music sheet Bag),0.0,USD,True,False,206.0,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14",20.0,,https://m.media-amazon.com/images/I/61SDcSHx9VL._AC_UL320_.jpg,organic,11968951,violin,4,90,206.0,0.0,0.0
B0BVG18Z7V,9.99,Violin Gift for Girls Violin Lovers Gift Ideas Makeup Bag Violin Performance Gifts Birthday Gifts for Violinist Cosmetic Bag Violin Palyer Gift Graduation Christmas Gifts Travel Pouch,4.5,USD,True,False,9.99,False,,,1,6,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/7163hXYVC9L._AC_UL320_.jpg,organic,11968951,violin,4,91,59.94,0.0,0.0
B0CQ4YF71V,35.25,Violin Case 1/2 Size Professional Triangular Shape Violin Hard Case -Silver Inside Violin Parts New,0.0,USD,False,False,35.25,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,22.0,,https://m.media-amazon.com/images/I/51pC+74LB0L._AC_UL320_.jpg,organic,11968951,violin,4,92,0.0,0.0,0.0
B07H8HSWZX,169.0,4/4 New violin Case Carbon fiber Fiberglass Oblong case Strong Light Full size music Sheet Bag (rose gold),4.2,USD,True,False,169.0,False,,,1,262,False,0.0,"FREE delivery Mon, Aug 12",23.0,,https://m.media-amazon.com/images/I/61sigRBZT8L._AC_UL320_.jpg,organic,11968951,violin,4,93,44278.0,0.0,0.0
B08J3X7WQ9,31.99,"MUSIC FIRST Original Design 15mm Padded Cartoon""Panda"" Violin bag, 1/4 1/2 Soft Violin Case, Violin Travel Bag, Violin Backpack Notice: Fit for 1/2 and 1/4 Size Violin, Max bow length 62cm (24.4 inch)",4.1,USD,True,False,31.99,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/81+wrs-0mgL._AC_UL320_.jpg,organic,11968951,violin,4,94,1279.6,0.0,0.0
B09MM18L8N,309.94,"Crossrock Fiberglass Double Violin Case fits Two 4/4 Full-Size Violins- Includes TSA lock, Protective Blanket, Hygrometer, Removable Shoulder Straps- Orange (CRF2020DVOR)",5.0,USD,True,False,309.94,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14",1.0,,https://m.media-amazon.com/images/I/71MKjDtehcL._AC_UL320_.jpg,organic,11968951,violin,5,95,929.8199999999999,0.0,0.0
B09WKWPKMB,119.98,MI&VI NP-7001S Classic Poly Carbon Shaped Violin Case (Full Size) 4/4 with Carry Straps | Hygrometer | Tough Shell (Black),4.1,USD,True,False,119.98,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71UKq9L56eL._AC_UL320_.jpg,organic,11968951,violin,5,96,1439.76,0.0,0.0
B0CK5HSPM5,402.44,"Crossrock Fiberglass Mandolin Violin Double Case-Fits A/F Style Mandolin and 4/4 Violin -Includes TSA lock, Protective Blanket, Hygrometer, Removable Shoulder Straps-Yellow (CRF2020MVYL)",2.7,USD,True,False,402.44,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/71DdwjW1dSL._AC_UL320_.jpg,organic,11968951,violin,5,97,1207.32,0.0,0.0
B00C1F64F2,349.0,Bam France Classic SG5003S Saint Germain Shaped 4/4 Violin Case with Black Exterior,4.9,USD,False,False,349.0,False,,,1,11,False,0.0,FREE delivery Aug 15 - 20,4.0,,https://m.media-amazon.com/images/I/61H893SereL._AC_UL320_.jpg,organic,11968951,violin,5,98,3839.0,0.0,0.0
B08J3X7WQ9,31.99,"MUSIC FIRST Original Design 15mm Padded Cartoon""Panda"" Violin bag, 1/4 1/2 Soft Violin Case, Violin Travel Bag, Violin Backpack Notice: Fit for 1/2 and 1/4 Size Violin, Max bow length 62cm (24.4 inch)",4.1,USD,True,False,31.99,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/81+wrs-0mgL._AC_UL320_.jpg,organic,11968951,violin,5,99,1279.6,0.0,0.0
B0CQ4YF71V,35.25,Violin Case 1/2 Size Professional Triangular Shape Violin Hard Case -Silver Inside Violin Parts New,0.0,USD,False,False,35.25,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,6.0,,https://m.media-amazon.com/images/I/51pC+74LB0L._AC_UL320_.jpg,organic,11968951,violin,5,100,0.0,0.0,0.0
B078YP5WD7,129.0,4/4 Violin Case triangle Case Hard shell Mixed Carbon Fiber 1.95kg Case Full size Light Strong 150kg pressure,4.2,USD,True,False,129.0,False,,,1,54,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",7.0,,https://m.media-amazon.com/images/I/61BuCzIU1NL._AC_UL320_.jpg,organic,11968951,violin,5,101,6966.0,0.0,0.0
B0CQQR5BWS,206.0,Adjustable Double Violin Case Viola Case Hold 2 Violin or 1 Violin & 1 Viola with 4 pcs Bow Holder 2 Back Strap Hard-Shell Violin Backpack (Black Cloth Surface with Music sheet Bag),0.0,USD,True,False,206.0,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/61SDcSHx9VL._AC_UL320_.jpg,organic,11968951,violin,5,102,206.0,0.0,0.0
B0D25W8F2H,199.0,"Carbon fiber Violin Case 4/4 full size Oblong Lightweight with Backstraps and Secure Password Lock,Soft Thick Padded Interior, Accessory Storage Bag, Detachable Music Sheet Bag (Black)",0.0,USD,False,False,199.0,False,,,1,0,False,219.0,FREE delivery Aug 19 - 29,9.0,,https://m.media-amazon.com/images/I/51ECIQW4a2L._AC_UL320_.jpg,organic,11968951,violin,5,103,0.0,20.0,0.091324200913242
B0BDLM6RRS,294.99,Crossrock Fiberglass Double Violin Case for Two Full-size Violins with TSA Lock-Navy Blue (CRF2020DVNVBL),4.6,USD,True,False,294.99,False,,,1,3,False,311.07,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/61te49fBdaL._AC_UL320_.jpg,organic,11968951,violin,5,104,884.97,16.079999999999984,0.05169254508631493
B06XHRZR7P,9.99,Acoustic Electric 4/4 Full Size Violin Cover Cloth Blanket Velvet For Violin Case Black Color,4.4,USD,False,False,9.99,False,,,1,50,False,0.0,FREE delivery Aug 14 - 20,11.0,,https://m.media-amazon.com/images/I/81n9eyDz4kL._AC_UL320_.jpg,organic,11968951,violin,5,105,499.5,0.0,0.0
B07NF1CLMN,17.75,"Protec Violin/Viola Shoulder Rest Pouch, Purple (A223PR)",4.7,USD,True,False,17.75,False,,,1,463,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/71iq9PwxtsL._AC_UL320_.jpg,organic,11968951,violin,5,106,8218.25,0.0,0.0
B0CHDZQWHW,108.0,Violin Case 4/4 Full Size Hard Shell Waterproof Violin Box Surface texture design travel case (#Blue),3.4,USD,True,False,108.0,False,,,1,3,False,115.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/61flxK0CR4L._AC_UL320_.jpg,organic,11968951,violin,5,107,324.0,7.0,0.06086956521739131
B01M6CTKF0,8.99,Hand Made Satin Fabric Violin Bag 4/4 Full Size - Champagne Color,4.2,USD,False,False,8.99,False,,,1,80,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61wnu+SkhgL._AC_UL320_.jpg,organic,11968951,violin,5,108,719.2,0.0,0.0
B0BZ88C41B,8.95,Violin Bow Velvet Bag for Single Violin/Viola/Cello Bow Protection Case Dust Cover 4/4 Full Size,4.8,USD,True,False,8.95,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/81Kb+wrEe7L._AC_UL320_.jpg,organic,11968951,violin,5,109,71.6,0.0,0.0
B0CCCTCDT4,129.0,4/4 Full Size Violin case High-Strength Carbon Fiber Rectangular Violin Music Bag With Combination Lock and Extra Bag Golden Violin Hard Case (VB-Square-Golden spot),4.0,USD,True,False,129.0,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12",16.0,,https://m.media-amazon.com/images/I/61HAYp1meEL._AC_UL320_.jpg,organic,11968951,violin,5,110,645.0,0.0,0.0
B078877BMX,422.0,Bam Peak Performance Violin Case PEAK2002B (w/Free Bam Water Bottle),5.0,USD,True,False,422.0,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",17.0,,https://m.media-amazon.com/images/I/61HixpPQFiL._AC_UL320_.jpg,organic,11968951,violin,5,111,844.0,0.0,0.0
B0D247W1XL,89.99,Vio Music® Violin Case-Backpack Style in Black with Music Pocket Polycarbon (4/4),0.0,USD,False,False,89.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 16,18.0,,https://m.media-amazon.com/images/I/61Cs5jWjP9L._AC_UL320_.jpg,organic,11968951,violin,5,112,0.0,0.0,0.0
B001BAMO34,45.99,"Protec A227 Violin / Viola / Cello Bow Case ,Black",4.5,USD,True,False,45.99,False,,,1,133,False,0.0,"FREE delivery Mon, Aug 12",19.0,,https://m.media-amazon.com/images/I/61TQKDvpuYL._AC_UL320_.jpg,organic,11968951,violin,5,113,6116.67,0.0,0.0
B013HCOYM2,65.99,SKY 3/4 Violin Oblong Case Lightweight with Hygrometer Black/Grey,4.1,USD,False,False,65.99,False,,,1,55,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61zN-GFHocL._AC_UL320_.jpg,organic,11968951,violin,5,114,3629.45,0.0,0.0
B0CCCSTGNV,129.0,4/4 Full Size Violin case High-Strength Carbon Fiber Triangle Violin Music Bag With Combination Lock and Extra Bag White Violin Hard Case (VB-Trianglee-White Stripe spot),3.7,USD,True,False,129.0,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12",21.0,,https://m.media-amazon.com/images/I/61o3nGwJetL._AC_UL320_.jpg,organic,11968951,violin,5,115,516.0,0.0,0.0
B0BZ8BZ9MR,8.95,Violin Bow Velvet Bag for Single Violin/Viola/Cello Bow Protection Case Dust Cover 4/4 Full Size,3.5,USD,True,False,8.95,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/81GSEm3K67L._AC_UL320_.jpg,organic,11968951,violin,5,116,62.64999999999999,0.0,0.0
B0CLV9W7ZJ,134.99,Dazzling Hard Shell Violin Case 4/4 Full Size Strong Light Carbon Fiber Violin Box Cello style Shaped Flight Case with Straps Travel Violin Case (Violet),5.0,USD,True,False,134.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51T-p6dIgzL._AC_UL320_.jpg,organic,11968951,violin,5,117,134.99,0.0,0.0
B0CLTVS3CV,58.99,Hard Shell Bow Case for 2pcs Violin/Viola/Cello Bow with Adjustable Shoulder Strap Bow Bag Strong Light Bow Case for 6pcs Violin/Viola/Cello Bow (Black),5.0,USD,True,False,58.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/41oCCbQh0BL._AC_UL320_.jpg,organic,11968951,violin,5,118,58.99,0.0,0.0
B0C84VP82B,159.89,"Violin Acoustic Violin Fiddle Kit Professional Solid Wood Violin Unique Maple Wood Pattern Premium Ebony Fitting Violin Starter Kit for Beginner Adults, Full Size By Vangoa",3.8,USD,,False,159.89,True,,,1,10,False,209.89,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JAutMMr_ygfkx-G_8bEa_LsAAAGRLRFs0wEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICCVRI06,paid,11968951,violin,6,5,1598.8999999999999,50.0,0.2382200200104817
B001BAMO34,45.99,"Protec A227 Violin / Viola / Cello Bow Case ,Black",4.5,USD,True,False,45.99,False,,,1,133,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61TQKDvpuYL._AC_UL320_.jpg,organic,11968951,violin,6,119,6116.67,0.0,0.0
B0CNVV9L7R,76.71,"Violin Case 4/4 Full Size, Violin Case with Hygrometer, Hard Shell Violin Storage Case, Musical Instrument Case for Musicians",4.5,USD,True,False,76.71,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",2.0,,https://m.media-amazon.com/images/I/71p6iChMM1L._AC_UL320_.jpg,organic,11968951,violin,6,120,153.42,0.0,0.0
B00432PKEW,317.0,Bam France Classic 5003S Shaped 4/4 Violin Case with Blue Exterior,4.1,USD,False,False,317.0,False,,,1,12,False,0.0,FREE delivery Aug 13 - 15,3.0,,https://m.media-amazon.com/images/I/81ls+EGzqsL._AC_UL320_.jpg,organic,11968951,violin,6,121,3804.0,0.0,0.0
B013HCOYM2,65.99,SKY 3/4 Violin Oblong Case Lightweight with Hygrometer Black/Grey,4.1,USD,False,False,65.99,False,,,1,55,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61zN-GFHocL._AC_UL320_.jpg,organic,11968951,violin,6,122,3629.45,0.0,0.0
B014RURNS0,193.14,Bobelock 1002S Oblong 4/4 Violin Case with Blue Velour Interior,4.7,USD,True,False,193.14,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12",5.0,,https://m.media-amazon.com/images/I/81jcdoVX+yL._AC_UL320_.jpg,organic,11968951,violin,6,123,2317.68,0.0,0.0
B0C7L2C697,145.0,"WUQIMUSC Violin Case 4/4 full size hard shell Light Strong Carbon fiber Anti-Scratch Shaped Flight case Backpackable,Built-in Hygrometer (black)",4.5,USD,True,False,145.0,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13",6.0,,https://m.media-amazon.com/images/I/61bgMIYgGIL._AC_UL320_.jpg,organic,11968951,violin,6,124,580.0,0.0,0.0
B0CYT55LZ3,221.05,"Crossrock Fiberglass Oblong Case fits 4/4 Full-Size Violin, with Accessory Compartments, Removable Shoulder Straps, TSA Lock, Hygrometer-White (CRF2020VWT-R)",0.0,USD,True,False,221.05,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14",7.0,,https://m.media-amazon.com/images/I/71ussc4dd2L._AC_UL320_.jpg,organic,11968951,violin,6,125,221.05,0.0,0.0
B0BYRJ89MW,7.9,10 Pcs Violin Case Fittings ABS Violin Case Bow Holders for Oblong Triangle Carbon Fiber Case Violin Accessories Professional,0.0,USD,False,False,7.9,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28,8.0,,https://m.media-amazon.com/images/I/51pDjoW53FL._AC_UL320_.jpg,organic,11968951,violin,6,126,0.0,0.0,0.0
B07HJSWZWV,129.99,VIOLIN CASE-PAITITI Cello Shaped Full Size Durable Super Light Fiber Glass Violin Case with Hygrometer Backpackable (Red),4.2,USD,False,False,129.99,False,,,1,24,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/61pkBwzCBRL._AC_UL320_.jpg,organic,11968951,violin,6,127,3119.76,0.0,0.0
B00MYF21WY,349.0,"BAM SG5003S Saint Germain Classic III Ultra-light weight PVC Violin Case in Blue for excellent protection against weather changes, reinforced by a water resistant fabric,and PVC foam core",4.6,USD,True,False,349.0,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12",10.0,,https://m.media-amazon.com/images/I/71oLngrUjJL._AC_UL320_.jpg,organic,11968951,violin,6,128,2094.0,0.0,0.0
