Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
topaz,topaz ring; topaz jewelry,185; 193,False,B0CBBQWJHC,Genuine Gemstones 925 Sterling Silver Tulip Flower Wedding Party Right Hand Ring Jewelry for Women,17.99,USD,1403.22,4.4,78,,,,False,True,,/Silvershake-Genuine-Citrine-Sterling-Gemstone/dp/B0CBBQWJHC/ref=sr_1_183?dib=eyJ2IjoiMSJ9.uFHe5EL7nY2-_elPyK_lwcrCEVoDeED5Ep5DA1r_yHGhYUmWvu8WmsDPrE5cJI2766k9mOmp9ApzT2a4wyU-pmaoDI0I1pAXkdiILMDfotdbcb3rnd15ce13j8ZEDccC4Wiw8VNfPsLy1MSE2884BPaEGRuE1kbuM-eLCh0cIOgyLczgnJ9UpTBzFhdimxO6PYBVqZs_FEAQ7esbPBdPrdJEBsXOD5zDOsm662hzmTsrrizTP0cfcJEzWD4t7dsU039PfXD_h3jqjIxyY-JT9FfiQCBggXZJ7d823q8vLs8.o2hYJRaNYEDx8ltTCccGtt9CLmJVYRreAnWOdhaY2XM&dib_tag=se&keywords=topaz+ring&qid=1719061601&sr=8-183,https://m.media-amazon.com/images/I/51YWrBen6gL._AC_UL320_.jpg
topaz,topaz ring,311,False,B099F4ZHRG,0.30 ct. t.w. White Topaz and Black Enamel Bumblebee Ring in 18kt Gold Over Sterling,82.5,USD,1402.5,4.7,17,,,,False,True,,/Ross-Simons-White-Enamel-Bumblebee-Sterling/dp/B099F4ZHRG/ref=sr_1_306?dib=eyJ2IjoiMSJ9.m3AayBRnGK3DYmjcdpEtgoBwubG1YQeNgRi3xxik--NCSPjuZeNlb_maCg6F3UsjD02WCe0ENTgTyL3t2Au0GFsmdW0X1qeYf0py-8rmp3219tx3wrTyeoh2xt_tZ6szuxQCvrDITZS8_FGfSfv63rZmVbuFVngDocICZkUlnWpfmJU38rW1wFCzLTSvN4l_FxSTGGTt5RI5aNdCk8m9_Q487Yz43KOf0rWVwOrekj7IBHAOZ5EzX_4A5oyw57-l66mOwLkP_QwRlGrLKk8C-w.RRn8LQM4lqpPd8eLcs43FKm71yf8k_mNhUDoLc6thV8&dib_tag=se&keywords=topaz+ring&qid=1719061606&sr=8-306,https://m.media-amazon.com/images/I/71tNg2+QVlL._AC_UL320_.jpg
topaz,topaz jewelry,235,False,B0CJ38GD3Z,0.30 ct. t.w. White Topaz and Black Enamel Bumblebee Ring in 18kt Gold Over Sterling,82.5,USD,1402.5,4.7,17,,,,False,True,,/Ross-Simons-White-Enamel-Bumblebee-Sterling/dp/B0CJ38GD3Z/ref=sr_1_200?dib=eyJ2IjoiMSJ9.QB3BHHHZ6zxtqPSIbCaZA3jXXl7RZPLL4z6ZVXF8Oh3QKH-m5Pv5OBQ54_L31k-FZtKpcZuyFgXT1oyZSJDBRdR_2fk3rbmjbpcYK_zMOEJnOp2ijFdockbWzvDgE0NzCOn_sXIqyLXtE0o9C-tqcuiyl69IzIbp319m6tXCxZnTk5R7iePasB44pfPzY1it60MzhKQivgvzqjHXW-uR-XiF-kM81EXyoAsqi_sYte0kuca9k8n7xXzGqUNa67Rdd_7fGWJLOYd2N_-Cei5OgzG-k4J6I-NriR97rus_V48.UglJZthykCo20wh30_ha6HUHc27yRXH-swDS5lrYEB8&dib_tag=se&keywords=topaz+jewelry&qid=1719061617&sr=8-200,https://m.media-amazon.com/images/I/71tNg2+QVlL._AC_UL320_.jpg
topaz,topaz stone,229,False,B07DCF2TTJ,"Gem Stone King 18K Yellow Gold Plated Silver Swiss Blue Topaz Leverback Dangle Earrings For Women (4.50 Cttw, Gemstone November Birthstone, Oval 9X7MM)",99.99,USD,1399.86,4.0,14,,,,False,True,,/Gem-Stone-King-LeverBack-Birthstone/dp/B07DCF2TTJ/ref=sr_1_227?dib=eyJ2IjoiMSJ9.trWLTolaDWJ3L3P4C2vnOr-Vh_lO_acFBKZulWpWQi-ainir8SGF5P0CCjvHzpo2iWBKEvpgo23PehQoA00pK_hWDnMvIMIlqr9AVFZUw1CKpqKqyn35wFRsGkNcE6teja6h6tIAfzp5dwc_CdyFPNoczpbvBJVA0I5CQSnHFgsHEPbXAb5o28w7yI6hUt65nnRabv0gFWSpSDIrrXWlCXjYO6kEQHVBgIbN8URKPVGDRx6PSKZekjhRo5YuxvSu98wz5njiglqE2v0_Pjm6NNuBi6N2sX6J7ZWj8TSx_mU.bs3dSPTReDVEvvF4drcAL_1xzpGysAyqxBUBQM0tSnY&dib_tag=se&keywords=topaz+stone&qid=1719061573&sr=8-227,https://m.media-amazon.com/images/I/71y72iy5JcL._AC_UL320_.jpg
topaz,topaz jewelry,11,True,B00IU06RO0,925 Sterling Silver Blue Topaz Pendant and Earrings Jewelry Set For Women | 22.50 Cttw | Pear Shape 16X12MM | Gemstone Birthstone | 18 Inch Silver Chain,99.99,USD,1399.86,3.9,14,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3MTg0NDE2ODkwODk3NjYzOjE3MTkwNjE2MTE6c3BfbXRmOjIwMDA2MDE0MTUwNDY4MTo6MDo6&url=/Gem-Stone-King-Sterling-Birthstone/dp/B00IU06RO0/ref=sr_1_21_sspa?dib=eyJ2IjoiMSJ9.zLGqAm4v10W_iYq1yVZw4hKA_3JZ4-8WdeBNy6Tw95cRv58esS4m8YBCMFvnfj6-ANFZiglzSnCitzz0TxlDumgFyGuMyvZ8ILValT705SBkewuJRFErDgGeFJBm5YVBO0TdIjEY0J2XTuKiTkiLDqg5ZpP2Mru8iDf1RmIuBGr_uauBgvE5uAOuiYETKimwLM7eWuTnscE3D8GjFdJ5DYP8HsgTAsEVb0LOXSGfHmfn-4U7qC7vSGNpPZblh0cfmM-yb55_QcbBe3ZgAnEb3CBepFZqJmjg_bizzIflfwY.9GUjAAFaAmntKdR3nWuB1f09jO7xdSHKZ3HzlQlc-RU&dib_tag=se&keywords=topaz+jewelry&qid=1719061611&sr=8-21-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61abcAMbE+L._AC_UL320_.jpg
topaz,topaz jewelry,71,True,B0CHNS8C4Y,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo1NTIyNjAyODU2NDM0ODM3OjE3MTkwNjE2MTM6c3BfbXRmOjMwMDEwMzc2MDk3MTkwMjo6MDo6&url=/AENEAS-Sunshine-Necklace-Birthstone-Sunflower/dp/B0CHNS8C4Y/ref=sr_1_70_sspa?dib=eyJ2IjoiMSJ9.Fvd0NUYAkVHF-QTqfJaM7MwryViZ7Z_gYAS6bkE9s1BN-Fw49-UaLGVzpRUgCUFt3nDw9U7Qx_lHpvupOBKCigPKsb9ZeMAmdmz0vMY2OIRJ4mYW4RFdAf6qC7ODgpMInGucERNcYL3fRwRzc3J6x-S3TkLhwtKxyfXkApbjjT6Uu-2lU3mV9BziCFhyRMYdE-wzkVJKQI4n0fS2nHGSkLG0OqDR1FBU4NcsFn2feEC6plTWi1s8pcYjkTU46PBcSxCSvi5m6AgZYQXh9Dufjo45qMkhA_m5w5RbcZro0TE.ocEsPZXTT2gMd4jSCkMkig6fvpTOnUZWBPkFm_erPfs&dib_tag=se&keywords=topaz+jewelry&qid=1719061613&sr=8-70-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/616txwceUPL._AC_UL320_.jpg
topaz,topaz jewelry,120,True,B0CHNR3GJ9,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyNTU3NTA5MzkyNzAzMzQxOjE3MTkwNjE2MTU6c3BfYXRmX25leHQ6MzAwMjMyMTQ4MTc5MjAyOjowOjo&url=/AENEAS-Amethyst-Necklace-Birthstone-Sunflower/dp/B0CHNR3GJ9/ref=sr_1_97_sspa?dib=eyJ2IjoiMSJ9.fWm8tZhlksbCN0dzkRdkqE8pKdr02YR6WQaadAzVzh-tugwu9qlilKHiafw4CH4_I4RJ1yDbfLifvagzZp_mlzuAzdBZmd7IgtnqrJ7Yl3F7904C6UV_IZ6ZQULhimRHldTU16NtLGsQR6pxJ1I9016639CjljxprZzS4DeNsjKS4-ga1QrBAaaTLJbH4ibCyNecRtddXgJuMjKvwdU6OLM1Oz1k62iYmU2aiKy6MSdYmlIIo59sDAotrnnMElgXtv2yP734p6omR1-LCtwL8dxl79coqQXWDEOGV-QIUKo.fhiHw_Vmky9jkgNy4pROqfGoZmLeMmccWsiJAs_Hk2E&dib_tag=se&keywords=topaz+jewelry&qid=1719061615&sr=8-97-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61W4Y48ajOL._AC_UL320_.jpg
topaz,topaz jewelry,181,True,B0CHNS64Q8,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozNjM1Mjc1MjQxMzY5NTIzOjE3MTkwNjE2MTc6c3BfYXRmX25leHQ6MzAwMTc4ODI2NzU2MzAyOjowOjo&url=/Necklace-Sterling-Birthstone-Sunflower-Sunshine/dp/B0CHNS64Q8/ref=sr_1_146_sspa?dib=eyJ2IjoiMSJ9.QB3BHHHZ6zxtqPSIbCaZA3jXXl7RZPLL4z6ZVXF8Oh3QKH-m5Pv5OBQ54_L31k-FZtKpcZuyFgXT1oyZSJDBRdR_2fk3rbmjbpcYK_zMOEJnOp2ijFdockbWzvDgE0NzCOn_sXIqyLXtE0o9C-tqcuiyl69IzIbp319m6tXCxZnTk5R7iePasB44pfPzY1it60MzhKQivgvzqjHXW-uR-XiF-kM81EXyoAsqi_sYte0kuca9k8n7xXzGqUNa67Rdd_7fGWJLOYd2N_-Cei5OgzG-k4J6I-NriR97rus_V48.UglJZthykCo20wh30_ha6HUHc27yRXH-swDS5lrYEB8&dib_tag=se&keywords=topaz+jewelry&qid=1719061617&sr=8-146-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61L6nGdWxvL._AC_UL320_.jpg
topaz,topaz jewelry,246,True,B0CHNSMDVD,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozNzY4NDgxNzA4ODE1MzA2OjE3MTkwNjE2MTk6c3BfbXRmOjMwMDE3ODgyNjc1NjkwMjo6MDo6&url=/Sunflower-Necklace-Sterling-Birthstone-SunflowerJewelry/dp/B0CHNSMDVD/ref=sr_1_211_sspa?dib=eyJ2IjoiMSJ9.YV7ZikH-165i-vsGwbBOpyrf9ytVt1SerQVCl8rJVqcktFe2PjN5I_sBg72xJAv4B64q8gThaAi-0kjbzUJvP0CBrfFX2hy1lwysYilE9ma3CdVwdBFjQTcDEvfHig_bXnfqsAM13eWSeYw6kbeC4YSW-6x018bYrnhzDWkpo-1fgRbAz2sPObnD1PBP95XbaBYU62fLdcOe99Rp85kUQjsk6ZO2AB8XIcOxy_wBbUhT8VINp0GezF42_nfgdNa0rZ69OoldHc2XGmv5764usCpOzWodU4hnt8KwJvD7drM.WVvbcnGmYaCBVGESL8Z6k1VEOxKmySP3FGlkN4pRZ60&dib_tag=se&keywords=topaz+jewelry&qid=1719061618&sr=8-211-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61H-itu6QxL._AC_UL320_.jpg
topaz,topaz jewelry,301,True,B0CHNVFF42,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MToxODM4ODkxODk4MzIzMDM6MTcxOTA2MTYyMTpzcF9hdGZfbmV4dDozMDAxNzg4MjY3NTY4MDI6OjA6Og&url=/AENEAS-Necklace-Sterling-Birthstone-Sunflower/dp/B0CHNVFF42/ref=sr_1_242_sspa?dib=eyJ2IjoiMSJ9.aLziH-5FVfjbPcnCizAGYyH9w9ueKDYapoAB28Fbrwze3lCRy1TTdAkeLdBVttbglwh0YjeOgS09U1Nh5wd5rk7SDocdiA4zVMjwPYXVdtpU3Fiuk-VfVQKuF071VLANTRU_TgKCXQArPnZGif03g13hpJgGsKIhxEi_PA07hd_PLlsWFXECaoWrP1uuM96bwYUIKHiG-Y_IkHAJEGbtKfNcf9xUyxFqSHqJHjmWKnKbmIPLNBXdqtRi5Jn4XCkB0KirY7CK5cSscBkGj-ooJlPSz_QkUqCQyh8ZMTzXw1A.yc9hHY7BunXvi1LtNxD8SpsOL_fNxHoQUsbY5eoAjTI&dib_tag=se&keywords=topaz+jewelry&qid=1719061620&sr=8-242-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61jDcjsLGoL._AC_UL320_.jpg
topaz,topaz jewelry,362,True,B0CHNQD1JW,Sunflower Birthstone Necklace Women Sterling Silver Jewelry You Are My Sunshine Gift Heart Pendant for Anniversary Birthday Christmas,69.99,USD,1399.8,4.2,20,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozOTAxMjQ1MDYwMTYwOTM5OjE3MTkwNjE2MjM6c3BfYXRmX25leHQ6MzAwMTc4ODI2NzU2NjAyOjowOjo&url=/AENEAS-Aquamarine-Necklace-Birthstone-Sunflower/dp/B0CHNQD1JW/ref=sr_1_291_sspa?dib=eyJ2IjoiMSJ9.7JQzjhSClkTvFMJNdJ77Zgj19ZtQnLzNzv1xwzZGV0VQ2KvKrJgrxnm0s42xMXpvrAxGBLKVUa-hOjetTLlQYYzMC4fMjzYHKF3UDEGhR4FnZJYvCZ_CKX1hSHM-x8ARKTkGor9eonY1QHDuwtmI_Q7Z04kArOCtN0oOcS73HhPKW6kJ9DHxJgX7wp3zCBnpDFWSsYqpak9lLRCplnxV9qz48GTi7W4aL7kZwmGgHdoJlmH91ISbOXvHro7A_ss98ZMcTWkXNsShDxFLSbuCgA.zCIAMRs-yp0_sH2XAcucWSlxFeQPJwQl5kJVv4qwuz4&dib_tag=se&keywords=topaz+jewelry&qid=1719061623&sr=8-291-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61Aza54BGVL._AC_UL320_.jpg
topaz,topaz necklace,278,False,B0BHRMXZTV,925 Sterling Silver Necklace for Women Filigree Art Lotus Flower Women Pendant Necklace,49.99,USD,1399.72,4.5,28,,,,False,False,,/Filigranist-Sterling-Filigree-Pendant-Necklace/dp/B0BHRMXZTV/ref=sr_1_280?dib=eyJ2IjoiMSJ9.au4-I6Gpqnkf9pcORmsd0yzFlnHNWCEsbPmpL8JsPHYVCfCTD1CxpWfxcg7W_r-5vZB9cI5WcoqQ723L0gBRaYZedmxm4PnPettIBrZHLHQ2mTO2rfjdBmozK4OtC0EKoCTF1snKCSs7DU4mQip58qMcCVo5FVyRwD4HX-EKuUFoHg2z8Ls0AZe4KwpPo0DN-dDjycjTxBczh_cumudl82H9CQG-3ZvgBQYORlXQcKsMhi50bGQHhqVm8Vga4s2Fqua7l5r7DQdNp76XZKStrtMaRyGu8qNZZYa2xJuS2jk.Wj6Wj6FEDtGpuC1f_LZP1fPBuFkzKGfG5GXF1X6fQGE&dib_tag=se&keywords=topaz+necklace&qid=1719061587&sr=8-280,https://m.media-amazon.com/images/I/71sLkmD3y8L._AC_UL320_.jpg
topaz,topaz necklace,213,False,B01HMRROPC,Sterling Silver Choice of Birthstone Colors Gemstone Oval Halo Necklace,49.99,USD,1399.72,4.2,28,,,,False,True,,/Ice-Gems-Sterling-Peridot-Necklace/dp/B01HMRROPC/ref=sr_1_215?dib=eyJ2IjoiMSJ9.DzNn2L0fGwQ0lfARlmpqTJ-vxJzd-7mrKs0SE_ERcirUK_z27qlmxZn-wK1KSKBXcg5mryyBvyY8JXp2EeTNOGiSovSfFLp8aV0wY5XntekZeZamZsZcET5VnXSXq9oJeDd6aiColzFrpWy1hgRLmKHuU1Ty8g598IDYKfSEFGQ7CvbHqKEPV_nXnBfQ6u9QfOMNfAxTjRPkm7o9AnZlKfFd-C8f7Td407b566nOArf6s40SW1WM90i9G4muub8hb9BLYly5hzqv2C9LwRKBuxxS3pgUIoSq-8EEvysEFQs.b_-4kC1PLXUFCGse-RQ0GdgwTd5QsEGo3SdXa_tQbpM&dib_tag=se&keywords=topaz+necklace&qid=1719061585&sr=8-215,https://m.media-amazon.com/images/I/61MfQ5aSxkL._AC_UL320_.jpg
topaz,topaz bracelet,170,False,B0105VV1V0,Genuine Gemstones 925 Sterling Silver Triquetra Celtic Knot 7 to 8.5 Inch Adjustable Bracelet Jewelry for Women,49.99,USD,1399.72,3.9,28,,,,False,True,,/Genuine-Sterling-Triquetra-Adjustable-Bracelet/dp/B0105VV1V0/ref=sr_1_171?dib=eyJ2IjoiMSJ9.D7WSBSXPSoxLK3ohg6oiQ81K0NUXyNEKPdHN_olP4_wDjwW0Jsj_elPoDPfez_sCdKNwa8i5diSKL0fQCrnU7yGa22GxFhzBIgjXcmfJvBg3aSwIMgIHW_OU5NMnXOBg7UsPOceMOmPYHvF_WuCGbHsZBNx0Qn2g5HWZ2rakm-1wykw5EYHhEX7bS5WTxM0REMWoYH_NASLUUgQjjs7pC7kYRL-Oww3sNNROnVqirEULKt3kZNUtzaF93jS5tLihe8x-7kaS6G0D8XmI8HPicjUh13TgKsmxBnh417sIGso._tSj4QD1XtR1HqvFF0b2P3WV_xrwONoP9zBHGE2xey8&dib_tag=se&keywords=topaz+bracelet&qid=1719061690&sr=8-171,https://m.media-amazon.com/images/I/61RqbHQbqhL._AC_UL320_.jpg
topaz,topaz necklace,210,False,B005IZ9QI4,"0.90 cttw Pendant Necklace, Swiss Blue Topaz Trillion Shape Pendant Necklace for Women in .925 Sterling Silver with Rhodium, 18 Inch Chain, Channel Setting",49.99,USD,1399.72,3.7,28,,,,False,False,,/Sterling-Silver-Swiss-Topaz-Pendant/dp/B005IZ9QI4/ref=sr_1_212?dib=eyJ2IjoiMSJ9.DzNn2L0fGwQ0lfARlmpqTJ-vxJzd-7mrKs0SE_ERcirUK_z27qlmxZn-wK1KSKBXcg5mryyBvyY8JXp2EeTNOGiSovSfFLp8aV0wY5XntekZeZamZsZcET5VnXSXq9oJeDd6aiColzFrpWy1hgRLmKHuU1Ty8g598IDYKfSEFGQ7CvbHqKEPV_nXnBfQ6u9QfOMNfAxTjRPkm7o9AnZlKfFd-C8f7Td407b566nOArf6s40SW1WM90i9G4muub8hb9BLYly5hzqv2C9LwRKBuxxS3pgUIoSq-8EEvysEFQs.b_-4kC1PLXUFCGse-RQ0GdgwTd5QsEGo3SdXa_tQbpM&dib_tag=se&keywords=topaz+necklace&qid=1719061585&sr=8-212,https://m.media-amazon.com/images/I/61NzHFmV2bL._AC_UL320_.jpg
topaz,topaz jewelry; topaz anklet; topaz bracelet,161; 38; 16,False,B0918776C7,"Real topaz and raw diamond strand bracelet with 925 sterling silver lobster clasp, December birthstone gift for him or her (london-blue-topaz)",69.97,USD,1399.4,4.2,20,,,,False,False,,/bracelet-sterling-December-birthstone-uniquelan/dp/B0918776C7/ref=sr_1_138?dib=eyJ2IjoiMSJ9.fWm8tZhlksbCN0dzkRdkqE8pKdr02YR6WQaadAzVzh-tugwu9qlilKHiafw4CH4_I4RJ1yDbfLifvagzZp_mlzuAzdBZmd7IgtnqrJ7Yl3F7904C6UV_IZ6ZQULhimRHldTU16NtLGsQR6pxJ1I9016639CjljxprZzS4DeNsjKS4-ga1QrBAaaTLJbH4ibCyNecRtddXgJuMjKvwdU6OLM1Oz1k62iYmU2aiKy6MSdYmlIIo59sDAotrnnMElgXtv2yP734p6omR1-LCtwL8dxl79coqQXWDEOGV-QIUKo.fhiHw_Vmky9jkgNy4pROqfGoZmLeMmccWsiJAs_Hk2E&dib_tag=se&keywords=topaz+jewelry&qid=1719061615&sr=8-138,https://m.media-amazon.com/images/I/61fYZqDi+BL._AC_UL320_.jpg
topaz,topaz earrings,176,False,B0123Y74XG,"925 Sterling Silver Open Filigree Flower Blue Topaz Gemstone Teardrop Dangle Hook Earrings 1.5""",28.99,USD,1391.52,4.5,48,,,,False,False,,/Sterling-Filigree-Gemstone-Teardrop-Earrings/dp/B0123Y74XG/ref=sr_1_166?dib=eyJ2IjoiMSJ9.GcR4ocK4i4trmRINmCOER12Ezj452dE-V150LFrRcF832teK__WXBL914drjSMZf8SeZli4t1qexOgXJa-u_LQw1HjiDPnk1vM76NxoSRfaZbOaYQ0P97gFuPcL0UZMALKHlZ1UmPe9-RKFzcPfL_CHV2e9u4Z8FFDRx_nvuFKYXCCS4xC4dI1EESyjFyLrAw_GFV4yNQ6Lld_8LpqnSi7FFGkKy0tS7AlaCQqKdsVazJClV7IsNytRkxcducjPhSV8k0x3MVcWaQQTnG6Zm98tD8gSbac335FgNUjs3Ns4.swH7vofdK3q_fu6ZaitwIHC-_dnQWViT23LFZw1YlFQ&dib_tag=se&keywords=topaz+earrings&qid=1719061636&sr=8-166,https://m.media-amazon.com/images/I/61CcYy2xewL._AC_UL320_.jpg
topaz,topaz anklet,24,False,B0B77GV68X,"Citrine Anklet Ankle Bracelets for Women - Waterproof Beaded Healing Crystal Anklets, Plus Size Chakra Gemstone Bead Anklet (Stretchy Adjustable - Hand Knotted)",11.99,USD,1390.84,4.0,116,,,,False,True,,/Citrine-Anklet-Ankle-Bracelets-Women/dp/B0B77GV68X/ref=sr_1_25?dib=eyJ2IjoiMSJ9.Oi5FhJfHSeQGQ61WhZOFx9D4tNmn8i_e12jOZeE4JfvJA7bZ1Mm7svtldlcsN1yLVBhqZP_CA2xjM8a0kbRpJ-rneBMa91lQx9iqWhwI9OvpXXMAVrJJ3eExK8wHHHCr-WyIjd8tovqUAA60YPttvGszEU4mBLkbU2jwHl_KlGcaLKcRDmPL8NrsHyDu3L7_jV9ZIKLeH3lO6YohNFeFTQiLXJEyuQiigZAsv7hqkHSb9uRtSwjIHN9JjCd6De5NrGtZF7LESWf8sBiIqn2hNrT2NWP0vYQt9EH5kej1gsE.XjHUX9AjyESXd1_aDBe1Jae4SvZJqWf5F8bCFL8DD4c&dib_tag=se&keywords=topaz+anklet&qid=1719061652&sr=8-25,https://m.media-amazon.com/images/I/611MI5M+wML._AC_UL320_.jpg
topaz,topaz jewelry; topaz earrings,213; 76,False,B09JGB2SJG,6.70 ct. t.w. London and Sky Blue Topaz Drop Earrings in Sterling Silver,99.0,USD,1386.0,4.7,14,,,,False,True,,/Ross-Simons-London-Earrings-Sterling-Silver/dp/B09JGB2SJG/ref=sr_1_178?dib=eyJ2IjoiMSJ9.QB3BHHHZ6zxtqPSIbCaZA3jXXl7RZPLL4z6ZVXF8Oh3QKH-m5Pv5OBQ54_L31k-FZtKpcZuyFgXT1oyZSJDBRdR_2fk3rbmjbpcYK_zMOEJnOp2ijFdockbWzvDgE0NzCOn_sXIqyLXtE0o9C-tqcuiyl69IzIbp319m6tXCxZnTk5R7iePasB44pfPzY1it60MzhKQivgvzqjHXW-uR-XiF-kM81EXyoAsqi_sYte0kuca9k8n7xXzGqUNa67Rdd_7fGWJLOYd2N_-Cei5OgzG-k4J6I-NriR97rus_V48.UglJZthykCo20wh30_ha6HUHc27yRXH-swDS5lrYEB8&dib_tag=se&keywords=topaz+jewelry&qid=1719061617&sr=8-178,https://m.media-amazon.com/images/I/71NaBkZd2xL._AC_UL320_.jpg
topaz,topaz bracelet,60,False,B07BXSNWSG,5.00 ct. t.w. Sky Blue Topaz Bolo Bracelet in Sterling Silver,99.0,USD,1386.0,3.8,14,,,,False,True,,/Ross-Simons-Topaz-Bracelet-Sterling-Silver/dp/B07BXSNWSG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.PXUpBos9KxHxu_155V2idq5EU4KfLEjeDQZwGr5VPItzI70kOBiB-lqtk1wUMRIAaFWsd0xRYASw9Q7bv0D2gpgQVYFEEuaLen2Z7MMyNWlwMnIz1corp69uKBNI3OZWpWhpNdLzt9IEq64173r3TSrqSb1rAtJn9HeYaY622QC22rLkZonaDDBDDR-0rdvQ44j3HGefSjHGK47BoGhX9P_Y9OBUMI-t1yH-arysuq9jp5G2o01j3V9zutor5_aFY-Q4mr2o_qu0GwIwEDGNXlH_ovrDb98zBS43PIr2C_g.zad6d8iTKjfr6rmFAx9upoW7cYIvFxqBil5q28DJOro&dib_tag=se&keywords=topaz+bracelet&qid=1719061686&sr=8-61,https://m.media-amazon.com/images/I/71HIs+7yBUL._AC_UL320_.jpg
topaz,topaz earrings,213,False,B00BB3SET4,6MM Round Shape Birthstone Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Business Attire Minimalist Stud Earrings Jewelry for Women or Teens,14.39,USD,1381.44,4.2,96,,,,False,True,,/2-02ct-Genuine-Sterling-Silver-Earrings/dp/B00BB3SET4/ref=sr_1_203?dib=eyJ2IjoiMSJ9.fdqQ-78YkzU8mdQfwSJtCuD5cJ_aYHc_guaCt_LeqaIenSV2-2idP1fSyHiGDLsnoT35MPFqgbjwhxRAZs6xtVlhooFX1zZ24psIiV_LgvSTQxST_iNkOnyQ7PTaEePRf-JUZhDHgjdh05GyYYdVS_ypRcnQXu77O3cJmh8XBPV0hBAWEv5eZcI3Etyhayj6LKwLWjaEQDGQxxuDzEH2mW2RAjQDfkJc1CakPqBAFDdtu5c6yLO2xM9ZGJkseRdPm8-lubkGe5wkQkz2p-tX03bcIfONTrRG4yK4IYvuAhE.DbMu6KlbzKXGrKQ0oPHtksibPp7r4DKs7YN7ylLm39c&dib_tag=se&keywords=topaz+earrings&qid=1719061638&sr=8-203,https://m.media-amazon.com/images/I/61bXbOOrITL._AC_UL320_.jpg
topaz,topaz bracelet,64,False,B081M397K5,"925 Sterling Silver Round London Blue Topaz and Blue Sapphire Tennis Bracelet For Women (3.74 Cttw, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",137.99,USD,1379.9,4.7,10,,,,False,True,,/Gem-Stone-King-Sapphire-Sterling/dp/B081M397K5/ref=sr_1_65?dib=eyJ2IjoiMSJ9.PXUpBos9KxHxu_155V2idq5EU4KfLEjeDQZwGr5VPItzI70kOBiB-lqtk1wUMRIAaFWsd0xRYASw9Q7bv0D2gpgQVYFEEuaLen2Z7MMyNWlwMnIz1corp69uKBNI3OZWpWhpNdLzt9IEq64173r3TSrqSb1rAtJn9HeYaY622QC22rLkZonaDDBDDR-0rdvQ44j3HGefSjHGK47BoGhX9P_Y9OBUMI-t1yH-arysuq9jp5G2o01j3V9zutor5_aFY-Q4mr2o_qu0GwIwEDGNXlH_ovrDb98zBS43PIr2C_g.zad6d8iTKjfr6rmFAx9upoW7cYIvFxqBil5q28DJOro&dib_tag=se&keywords=topaz+bracelet&qid=1719061686&sr=8-65,https://m.media-amazon.com/images/I/619NPW6i64L._AC_UL320_.jpg
